timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-27 06:41:18,Keep it Down: Switch Audio From the TV to Your Device 📢🌵🎪 https://t.co/5WQyLmuOWA   #blackfriday #blackfridaydeals  #BlackFridayDiscounts #amazon #blackfridayshopping  #blackfriday2019 #BlackFridayWeek  #smarttv https://t.co/474nuYuIjU,waytowearascarf,"[u'blackfriday', u'blackfridaydeals', u'BlackFridayDiscounts', u'amazon', u'blackfridayshopping', u'blackfriday2019', u'BlackFridayWeek', u'smarttv']",125
2019-11-27 06:31:55,Check out TOMSHOO 20L Cycling Backpack Waterproof Bicycle Bike Backpack B... by TOMSHOO https://t.co/lTUaKiA6dm #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 54% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:30:33,Check out APEMAN 12X25 Compact Binoculars for Adults and Kids Folding Lig... by APEMAN https://t.co/eyVONXZ6zb #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 41% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:29:59,Check out DYD Travel Pillow Memory Foam Neck Pillow for Airplane Breathab... by DYD https://t.co/3gDfPZANXV #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 40% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:28:58,Check out Einhell TE-AG 18 Li Solo Power X-Change 18 V Lithium 115 mm Cor... by Einhell https://t.co/6w68ZJqlkT #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 46% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:28:24,Check out Einhell Power-X-Change Battery and Charger Starter Kit with 1 x... by Einhell https://t.co/62TqIxtdBG #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 48% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:27:56,Check out Einhell TC-SS 405 E 120 W Scroll Saw - Red by Einhell https://t.co/gzXA29TRxp 36% OFF #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:26:49,Check out Essie Christmas Nail Polish Advent Calendar by essie https://t.co/lj46a8SMnm #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 43% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:25:51,"Check out Yankee Candle Wax Melts Value Bundle, Mixed Popular Fragrances,... by Yankee Candle https://t.co/7J5S7YgysD #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 50% OFF",Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:24:40,"Check out Yankee Candle Wax Melts Value Bundle, Mixed Popular Fragrances,... by YANKEE CANDLE https://t.co/cy4FqAlaXs #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 56% OFF",Linda_U_W_A,"[u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:23:31,"Check out Wildcat Gin, 70 cl by Wildcat https://t.co/ZcZwgBpO2W #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 29% OFF",Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:23:11,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,LauraT_Funk,"[u'PawPatrol', u'ad']",12843
2019-11-27 06:22:54,"Check out Porter's Tropical Old Tom Gin, 70 cl by Porters Gin https://t.co/2epYyqVxgO #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 26%  OFF",Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:14:37,"Check out Rimmel 360 Slay Christmas Gift Set, includes Magnif'eyes Spice ... by Rimmel https://t.co/iF0TBMrVxL #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday #LadiesGift 55% OFF",Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday', u'LadiesGift']",26856
2019-11-27 06:13:09,Check out KidKraft 63267 Mega Ramp Wooden Racing Track Set Compatable wit... by KidKraft https://t.co/4pzP3WbqFC #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday #Kids 28% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday', u'Kids']",26856
2019-11-27 06:12:02,Check out KidKraft 63239 Everyday Heroes Wooden Play Set for kids with to... by KidKraft https://t.co/7jo1LINQun #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday #Kids,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday', u'Kids']",26856
2019-11-27 06:11:00,Check out Hot Wheels id GFP20 Smart Track Kit by Hot Wheels id https://t.co/1Z0L1VXjn0 #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 31% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:10:28,Check out Hot Wheels FTB67 City Gator Car Wash Connectable Play Set with ... by Hot Wheels https://t.co/QHiOQDoxT3 #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 51% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:09:28,Check out Technic Large Beauty Case with Cosmetics by Technic https://t.co/CNcAm874TY #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:08:43,"Check out Women's Watch, Competizione Collection, Quartz Movement, Three ... by Maserati https://t.co/C3329uCTZc #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 52% OFF",Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:07:47,Check out MASERATI Men's Analogue Automatic Watch with Leather Strap - R8... by Maserati https://t.co/UEKjcKSb3D #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 58% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 06:07:08,Check out Hugo Boss Orange Paris Men's Quartz multi dial Black Leather St... by Hugo Boss Orange https://t.co/1wg17ZIenx #ad #Amazon #TodayOnlyDeal #BeQuick #BlackFriday 41% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'TodayOnlyDeal', u'BeQuick', u'BlackFriday']",26856
2019-11-27 05:54:42,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/ewyZ0tFPCh,SuperSoftKnits,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",23174
2019-11-27 05:53:30,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,livingtgourmet,"[u'PawPatrol', u'ad']",5981
2019-11-27 05:41:32,#Amazon #blackfriday The ecommerce giant dedicated more dollars than nearly 300 other major retailers: https://t.co/kqA7ZktT1c,theSquad_SA,"[u'Amazon', u'blackfriday']",4180
2019-11-27 05:31:07,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,ABRecipes,"[u'PawPatrol', u'ad']",17977
2019-11-27 05:30:25,"Modern Mirror LED Lighted 7.5"" Makeup Mirror With 10X Magnification, Built in Rechargeable Battery &amp; https://t.co/qCvBmYS2GX #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/Rl74TK1BZV",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-27 05:25:09,Women's 26mm Classic Two-Tone Stainless Steel Bracelet Watch https://t.co/7pxHK9hXPF #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/qAWzkOTR5v,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-27 05:10:27,"#Capsulier is thankful to everyone.  #thanksgiving sale announcement is coming up, stay tuned! #coffeelovers #espresso #subtainable #amazon #europe #blackfriday #cybermonday https://t.co/issvdJ5c33",capsulier,"[u'Capsulier', u'thanksgiving', u'coffeelovers', u'espresso', u'subtainable', u'amazon', u'europe', u'blackfriday', u'cybermonday']",860
2019-11-27 05:03:50,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/QulaNuo11x #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/nxz054EyKB,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",74
2019-11-27 04:53:39,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,SpaceshipsLB,"[u'PawPatrol', u'ad']",111973
2019-11-27 04:48:56,RT @ AutismAnglia #BlackFriday shopping on #Amazon?  Don’t forget to join Amazon Smile to raise money for Autism Anglia!   All you have to do is sign up to support us and Amazon will donate 0.5% of eligible purchases at no additional cost to you.   Start your shopping at https://t.co/2pMpRAD5ca https://t.co/7NYCighXvc,anniefoss,"[u'BlackFriday', u'Amazon']",1222
2019-11-27 04:40:06,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,ourkidthings,[],9790
2019-11-27 04:30:43,RT @ Sweeps4Peeps Here's a quick one! WIN a $20 #AMAZON #GIFTCARD!  Learn more and enter: https://t.co/88WGxe5I1w  FOLLOW US and VISIT the #sweepstakes below for a bonus chance in our $50 gift card of your choice #giveaway!  #giveaways #win #giveawayalert #sweeps #blackfriday #blackfridaysale,dsdba,"[u'AMAZON', u'GIFTCARD']",145
2019-11-27 04:30:17,"RT @ CouponsFreebie #ENTER TO #WIN $100 #Amazon, #Target, #Walmart #Gift Card at https://t.co/VDx48f80po  #giftcard #sweeps #sweepstakes #winners #win #moms #kids #shopping #deals #Christmas #BlackFriday #holidays #holiday #holidaygiftguide #bargain #giveaway #WinItWednesday #coupon #coupons https://t.co/JCwAvRYF3K",SheaBalentine,"[u'ENTER', u'WIN', u'Amazon', u'Target', u'Walmart', u'Gift', u'giftcard', u'sweeps', u'sweepstakes']",1616
2019-11-27 04:27:05,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,momcocktails,"[u'PawPatrol', u'ad']",4544
2019-11-27 04:25:22,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,Jennasm66663888,"[u'PawPatrol', u'ad']",11863
2019-11-27 04:24:14,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,Pickle_Mom,"[u'PawPatrol', u'ad']",4437
2019-11-27 04:23:54,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",antara_oruganti,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",5055
2019-11-27 04:21:24,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,berlyskitchen,"[u'PawPatrol', u'ad']",6626
2019-11-27 04:19:13,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,amomsimpression,"[u'PawPatrol', u'ad']",148327
2019-11-27 04:13:04,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,trendycyndie,"[u'PawPatrol', u'ad']",17871
2019-11-27 04:08:54,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,creativekkids,"[u'PawPatrol', u'ad']",6866
2019-11-27 04:08:38,"RT @ PaperEbooks +GET #DISCOUNTS When You Check Out My #SciFi #PAPERBACK #NOVELS-- ""#VESTIGE""~Maintenance Tech Tyra &amp; her search team find an ancient signal on the Ship; an alarm that has existential implications for the Colony! // *#AMAZON &gt;&gt; https://t.co/vOvNDYpddi  #BlackFriday #Books #Gifts https://t.co/JmEKtV0qEc",MasterMastabah,"[u'DISCOUNTS', u'SciFi', u'PAPERBACK', u'NOVELS', u'VESTIGE']",2372
2019-11-27 04:07:27,"RT @ CouponsFreebie #ENTER TO #WIN $100 #Amazon, #Target, #Walmart #Gift Card at https://t.co/VDx48f80po  #giftcard #sweeps #sweepstakes #winners #win #moms #kids #shopping #deals #Christmas #BlackFriday #holidays #holiday #holidaygiftguide #bargain #giveaway #WinItWednesday #coupon #coupons https://t.co/JCwAvRYF3K",CandaceGalan,"[u'ENTER', u'WIN', u'Amazon', u'Target', u'Walmart', u'Gift', u'giftcard', u'sweeps', u'sweepstakes']",670
2019-11-27 04:01:11,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/ewyZ0tFPCh,yorkshireknits,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",29757
2019-11-27 04:01:08,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/clVbKJbmA2,yorkshireknits,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",29757
2019-11-27 03:57:14,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,dhemz,"[u'PawPatrol', u'ad']",8883
2019-11-27 03:55:00,"RT @ CouponsFreebie #ENTER TO #WIN $100 #Amazon, #Target, #Walmart #Gift Card at https://t.co/VDx48f80po  #giftcard #sweeps #sweepstakes #winners #win #moms #kids #shopping #deals #Christmas #BlackFriday #holidays #holiday #holidaygiftguide #bargain #giveaway #WinItWednesday #coupon #coupons https://t.co/JCwAvRYF3K",dlhaley17,"[u'ENTER', u'WIN', u'Amazon', u'Target', u'Walmart', u'Gift', u'giftcard', u'sweeps', u'sweepstakes']",749
2019-11-27 03:52:40,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,treeofolivetree,"[u'PawPatrol', u'ad']",4383
2019-11-27 03:44:13,"RT @ PaperEbooks +GET #DISCOUNTS When You Check Out My #SciFi #PAPERBACK #NOVELS-- ""#VESTIGE""~Maintenance Tech Tyra &amp; her search team find an ancient signal on the Ship; an alarm that has existential implications for the Colony! // *#AMAZON &gt;&gt; https://t.co/vOvNDYpddi  #BlackFriday #Books #Gifts https://t.co/JmEKtV0qEc",SmugglinJoe,"[u'DISCOUNTS', u'SciFi', u'PAPERBACK', u'NOVELS', u'VESTIGE']",1409
2019-11-27 03:43:49,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,PrimeBeauty50,"[u'PawPatrol', u'ad']",10333
2019-11-27 03:42:27,"Elecstars Touch Bedside Lamp with Bluetooth Speaker, Dimmable Warm Night Light, Alarm Clock, MP3 Music Player, Table Lamp with 4000mAh Battery, Support TF and SD Card, Gift for Kids Friends Party Price:$29.99 https://t.co/R6Gbuutg18 #gadsessories #Amazon #BlackFriday https://t.co/dCmgKOspbi",gadsessories,"[u'gadsessories', u'Amazon', u'BlackFriday']",404
2019-11-27 03:42:11,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,As4MyHomestead,"[u'PawPatrol', u'ad']",1592
2019-11-27 03:39:34,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,caitscozycorner,"[u'PawPatrol', u'ad']",1864
2019-11-27 03:36:22,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,zestysouthindia,"[u'PawPatrol', u'ad']",5441
2019-11-27 03:35:54,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,cuzin_logic,"[u'PawPatrol', u'ad']",19568
2019-11-27 03:35:24,"+GET #DISCOUNTS When You Check Out My #SciFi #PAPERBACK #NOVELS-- ""#VESTIGE""~Maintenance Tech Tyra &amp; her search team find an ancient signal on the Ship; an alarm that has existential implications for the Colony! // *#AMAZON &gt;&gt; https://t.co/vOvNDYpddi  #BlackFriday #Books #Gifts https://t.co/JmEKtV0qEc",PaperEbooks,"[u'DISCOUNTS', u'SciFi', u'PAPERBACK', u'NOVELS', u'VESTIGE', u'AMAZON', u'BlackFriday', u'Books', u'Gifts']",1004
2019-11-27 03:31:29,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,SimplyTasheena,"[u'PawPatrol', u'ad']",4414
2019-11-27 03:31:02,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,PrimeBeauty50,[],10333
2019-11-27 03:30:24,"SUNRISE Makeup Case on Wheels 2 in 1 I3561 Hair Stylist Professional, 3 Trays and 1 Removable Tray, https://t.co/etgQRZeivW #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/fvMjcZzkC5",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
